date,open,high,low,close,volume
2023-03-14,35.296,35.4027,34.0541,34.4131,14902900
2023-03-15,33.3459,33.472,31.6092,32.2399,18703300
2023-03-16,32.1331,32.8802,31.6577,32.7056,13436300
2023-03-17,32.269,32.3563,31.5413,31.9779,12989700
2023-03-20,32.0943,32.5212,31.9391,32.1525,9241000
2023-03-21,32.7153,33.1227,32.6473,32.8802,8366000
2023-03-22,32.8802,33.0063,31.7548,31.7936,10330400
2023-03-23,32.0167,32.3563,30.8622,31.1823,10506900
2023-03-24,30.7943,30.9107,30.1151,30.6487,12647300
2023-03-27,31.2211,31.3376,30.7942,31.1726,7194500
2023-03-28,31.0465,31.5607,31.0174,31.5025,6752000
2023-03-29,31.8518,32.4242,31.551,32.3272,9977900
2023-03-30,32.7056,33.2683,32.7056,33.0936,10614900
2023-03-31,33.472,33.8989,33.3459,33.8795,9177200
2023-04-03,33.4526,33.8116,33.1421,33.3653,9275500
2023-04-04,33.5399,33.6661,32.5018,32.9093,8551700
2023-04-05,32.56,32.6279,31.8712,32.463,8679600
2023-04-06,32.5794,32.8123,32.2302,32.6861,6291800
2023-04-10,32.6861,33.1421,32.6182,32.9578,8534800
2023-04-11,32.9578,33.7437,32.9287,33.5496,9801200
2023-04-12,33.2974,33.4429,32.1525,32.7347,21581700
2023-04-13,33.0354,33.0936,31.4734,32.3757,37172700
2023-04-14,32.7056,32.9869,32.0361,32.7638,15803000
2023-04-17,32.8026,33.5787,32.6667,33.5593,12113600
2023-04-18,33.8989,34.4131,33.5108,34.3064,13113100
2023-04-19,34.1027,35.1117,34.0735,34.8594,11774200
2023-04-20,34.5295,34.5877,33.5593,33.6078,11195600
2023-04-21,33.6467,33.6564,32.8511,33.3071,9579200
2023-04-24,33.3944,33.4429,32.463,33.1033,8452700
2023-04-25,32.8899,32.9772,32.104,32.1234,9119000
2023-04-26,32.1914,32.4727,31.716,31.7742,9237500
2023-04-27,32.0652,32.4533,31.7548,32.3369,9561500
2023-04-28,32.4533,33.3653,32.2496,33.2877,11108900
2023-05-01,33.4041,34.1123,33.1615,33.6855,9901400
2023-05-02,33.472,33.637,32.8802,33.5011,10014900
2023-05-03,33.5011,33.7728,33.0354,33.113,11166100
2023-05-04,32.9384,32.9675,31.7062,32.0943,11694300
2023-05-05,32.4436,33.1713,32.3272,32.9287,8697900
2023-05-08,33.2198,33.4041,32.725,33.181,8726300
2023-05-09,32.9287,33.3944,32.6958,33.181,5845700
2023-05-10,33.6175,33.6952,32.1234,32.7929,9025300
2023-05-11,32.5503,32.6376,32.0264,32.2302,7620000
2023-05-12,32.3854,32.5503,31.8712,32.2399,8934300
2023-05-15,32.3563,32.725,32.0749,32.7153,7586600
2023-05-16,32.6473,33.2198,32.366,32.8123,8646700
2023-05-17,33.278,35.102,33.2004,34.8594,16957300
2023-05-18,34.8206,35.0437,34.481,34.8206,9786300
2023-05-19,34.8594,34.9273,33.9668,34.5295,8999000
2023-05-22,34.9952,35.2572,34.1609,34.4034,9021000
2023-05-23,34.6751,35.5482,34.2579,34.84,10602100
2023-05-24,34.5004,34.6751,33.4817,33.8892,8803900
2023-05-25,34.0541,34.7527,33.9862,34.6848,6880100
2023-05-26,34.6848,35.1699,34.646,34.8206,6703600
2023-05-30,35.2087,35.8296,35.0243,35.199,8652600
2023-05-31,35.7714,35.8199,34.8109,35.2475,9972100
2023-06-01,35.3348,35.7132,34.9273,35.296,7769000
2023-06-02,35.8102,36.5185,35.5386,35.9072,8931000
2023-06-05,35.9751,36.111,35.4609,35.9945,8285200
2023-06-06,35.5579,36.5475,35.5191,36.5184,5744700
2023-06-07,36.7125,37.12,36.4796,37.0909,10268900
2023-06-08,37.1006,38.0417,37.1006,37.9447,14879500
2023-06-09,37.9544,38.7111,37.9156,38.1096,14940000
2023-06-12,38.4006,39.0216,38.3618,39.0022,10953500
2023-06-13,39.1865,40.409,39.0022,40.3217,14333300
2023-06-14,40.4672,40.9717,40.244,40.9329,13048900
2023-06-15,40.4963,41.7382,40.409,41.6023,14463100
2023-06-16,41.5829,41.874,41.2822,41.515,12219200
2023-06-20,41.156,41.3695,40.8747,41.2142,12208700
2023-06-21,41.2239,41.7576,41.0978,41.515,9063100
2023-06-22,41.3404,41.8158,41.2142,41.6605,7195500
2023-06-23,40.9911,41.7187,40.8359,41.5829,19597400
2023-06-26,41.5732,42.2815,41.3889,41.8546,10820000
2023-06-27,42.3785,44.8913,42.0777,44.7167,25947100
2023-06-28,44.8913,45.5122,44.6779,45.3182,17184100
2023-06-29,45.357,45.9973,44.8428,44.9301,15246600
2023-06-30,45.26,46.3078,45.1047,46.1235,13335700
2023-07-03,46.0264,46.7347,46.0264,46.5309,6305700
2023-07-05,46.2981,47.3653,46.2399,47.0743,10488400
2023-07-06,46.56,47.0063,45.8324,45.9197,15081900
2023-07-07,46.075,46.9481,45.7451,46.4533,14600600
2023-07-10,46.4048,47.1616,46.2399,47.0161,10141000
