date,open,high,low,close,volume
2017-07-12,1.927,1.9595,1.927,1.9486,8251400
2017-07-13,1.9486,1.9486,1.9378,1.945,7940800
2017-07-14,1.9378,1.945,1.9342,1.9414,5639200
2017-07-17,1.9414,1.945,1.9234,1.9378,8650600
2017-07-18,1.9342,1.9342,1.927,1.9306,8289400
2017-07-19,1.9306,1.9306,1.909,1.9162,7289800
2017-07-20,1.9126,1.9162,1.8838,1.8874,13216400
2017-07-21,1.8946,1.8982,1.8586,1.8946,14027600
2017-07-24,1.909,1.927,1.8946,1.927,11687400
2017-07-25,1.9234,1.9342,1.9162,1.9234,13649000
2017-07-26,1.9234,1.9559,1.909,1.9378,17569000
2017-07-27,1.945,1.945,1.9342,1.9378,13315600
2017-07-28,1.9378,1.945,1.927,1.9378,9891600
2017-07-31,1.9306,1.9378,1.909,1.909,23556600
2017-08-01,1.9162,1.9414,1.9126,1.9378,6753400
2017-08-02,1.9378,1.945,1.9342,1.945,8548600
2017-08-03,1.945,1.945,1.927,1.9378,9693200
2017-08-04,1.9378,1.9523,1.9378,1.9486,8917000
2017-08-07,1.9523,1.9523,1.9414,1.945,2958000
2017-08-08,1.9486,1.9559,1.9486,1.9523,26672000
2017-08-09,1.9486,1.9559,1.945,1.9523,8817400
2017-08-10,1.9523,1.9595,1.9414,1.9559,9279200
2017-08-11,1.9559,1.9595,1.927,1.945,20243200
2017-08-14,1.9523,1.9523,1.9306,1.945,6614200
2017-08-15,1.9523,1.9523,1.945,1.9486,12760400
2017-08-16,1.9486,1.9559,1.945,1.9523,3169000
2017-08-17,1.9631,1.9631,1.945,1.9559,15050400
2017-08-18,1.9595,1.9595,1.945,1.9559,7622400
2017-08-21,1.9559,1.9595,1.9486,1.9523,1342800
2017-08-22,1.9559,1.9559,1.945,1.9523,16658600
2017-08-23,1.9523,1.9523,1.945,1.9486,11718600
2017-08-24,1.945,1.9559,1.9414,1.9486,3997800
2017-08-25,1.945,1.945,1.9306,1.945,12024000
2017-08-28,1.945,1.945,1.927,1.9414,6870200
2017-08-29,1.9162,1.9414,1.9162,1.9414,15395400
2017-08-30,1.945,1.945,1.9162,1.9234,23263400
2017-08-31,1.9234,1.9234,1.9234,1.9234,0
2017-09-01,1.9234,1.9234,1.9234,1.9234,0
2017-09-04,1.9234,1.9234,1.9234,1.9234,0
2017-09-05,1.9234,1.9378,1.8982,1.9234,13343600
2017-09-06,1.9234,1.9234,1.909,1.9234,10800400
2017-09-07,1.9126,1.945,1.9126,1.945,6918800
2017-09-08,1.9378,1.945,1.9162,1.9198,8854200
2017-09-11,1.9378,1.945,1.9162,1.945,7988000
2017-09-12,1.9306,1.945,1.9234,1.9342,5117800
2017-09-13,1.927,1.9342,1.9198,1.9306,4593400
2017-09-14,1.9198,1.9378,1.9198,1.9342,5781400
2017-09-15,1.9378,1.9378,1.927,1.9378,11129400
2017-09-18,1.9306,1.9378,1.9306,1.9342,4885600
2017-09-19,1.9342,1.9342,1.9234,1.9342,2573800
2017-09-20,1.9342,1.9342,1.9126,1.9306,4630200
2017-09-21,1.9306,1.9342,1.9234,1.9306,4533400
2017-09-22,1.9306,1.9306,1.9306,1.9306,0
2017-09-25,1.9306,1.9306,1.9018,1.9054,13348400
2017-09-26,1.9018,1.9162,1.8874,1.9054,13887800
2017-09-27,1.909,1.9126,1.8874,1.9054,7109600
2017-09-28,1.9054,1.9162,1.9018,1.9054,20942600
2017-09-29,1.9198,1.927,1.9018,1.9018,13137400
2017-10-02,1.909,1.9162,1.9018,1.9126,8021000
2017-10-03,1.9198,1.9198,1.9018,1.9054,30167400
2017-10-04,1.909,1.909,1.891,1.891,13561200
2017-10-05,1.909,1.909,1.8838,1.891,11769800
2017-10-06,1.9018,1.9018,1.873,1.9018,8344800
2017-10-09,1.9018,1.909,1.9018,1.9054,15610200
2017-10-10,1.9054,1.909,1.9018,1.9018,13391000
2017-10-11,1.9054,1.9054,1.8946,1.8982,19155600
2017-10-12,1.8982,1.9054,1.8694,1.8838,16026200
2017-10-13,1.891,1.8946,1.8586,1.8658,18623000
2017-10-16,1.873,1.891,1.8586,1.8658,16336400
2017-10-17,1.873,1.8946,1.855,1.8658,25594400
2017-10-18,1.8658,1.8658,1.8658,1.8658,0
2017-10-19,1.8658,1.8766,1.8442,1.8478,19483800
2017-10-20,1.855,1.8586,1.8442,1.8478,7751000
2017-10-23,1.855,1.8622,1.8334,1.837,3404600
2017-10-24,1.837,1.8514,1.8046,1.8046,14999000
2017-10-25,1.8154,1.8802,1.8154,1.8766,13369400
2017-10-26,1.8766,1.8838,1.8478,1.8586,7261000
2017-10-27,1.855,1.8766,1.855,1.873,11750600
2017-10-30,1.873,1.909,1.873,1.8946,14135600
2017-10-31,1.8802,1.9054,1.8802,1.891,14712600
2017-11-01,1.8946,1.8946,1.8514,1.8586,12634400
2017-11-02,1.8658,1.8694,1.8406,1.8406,7032400
2017-11-03,1.8478,1.8478,1.8082,1.8298,15150000
2017-11-06,1.837,1.8442,1.8226,1.8262,2688000
2017-11-07,1.8298,1.8298,1.7037,1.7325,75607400
2017-11-08,1.7397,1.7469,1.7289,1.7289,40183400
2017-11-09,1.7361,1.7469,1.7325,1.7325,14791200
2017-11-10,1.7325,1.7361,1.7253,1.7289,9679200
2017-11-13,1.7325,1.7325,1.7145,1.7253,7938400
2017-11-14,1.7253,1.7361,1.7181,1.7253,11799000
2017-11-15,1.7253,1.7325,1.7181,1.7181,9234800
2017-11-16,1.7109,1.7289,1.7001,1.7073,10805600
2017-11-17,1.7073,1.7181,1.7037,1.7181,11830800
2017-11-20,1.7253,1.7253,1.6785,1.6929,14399400
2017-11-21,1.6929,1.7217,1.6497,1.6497,21674400
2017-11-22,1.6569,1.6677,1.6533,1.6605,13995800
2017-11-23,1.6677,1.6965,1.6677,1.6785,13849400
2017-11-24,1.6821,1.6857,1.6713,1.6857,7778000
2017-11-27,1.6857,1.7217,1.6857,1.6929,2285000
2017-11-28,1.7073,1.7073,1.6497,1.6641,13304600
2017-11-29,1.6713,1.7181,1.6713,1.7073,18691200
2017-11-30,1.7109,1.7613,1.7109,1.7613,12049800
2017-12-01,1.7613,1.7613,1.7613,1.7613,0
2017-12-04,1.765,1.765,1.6965,1.7109,13084200
2017-12-05,1.7109,1.7109,1.6677,1.6857,11839200
2017-12-06,1.6857,1.7001,1.6785,1.6929,3196200
2017-12-07,1.6893,1.6929,1.6677,1.6749,11615000
2017-12-08,1.6749,1.7361,1.6749,1.7109,3872400
2017-12-11,1.7217,1.7433,1.7109,1.7289,8640600
2017-12-12,1.7397,1.765,1.7325,1.765,5306000
2017-12-13,1.7613,1.7613,1.6929,1.6965,16916200
2017-12-14,1.7037,1.7145,1.7001,1.7109,9857000
2017-12-15,1.7109,1.7217,1.6857,1.7109,8845800
2017-12-18,1.7325,1.7541,1.7289,1.7397,5111200
2017-12-19,1.7469,1.7541,1.7361,1.7469,6765200
2017-12-20,1.7469,1.765,1.7469,1.765,4000600
2017-12-21,1.765,1.7794,1.7505,1.7613,6522400
2017-12-22,1.765,1.7974,1.7613,1.7974,4410800
2017-12-25,1.7974,1.7974,1.7974,1.7974,0
2017-12-26,1.7938,1.7938,1.7613,1.783,4384800
2017-12-27,1.783,1.7866,1.7722,1.783,3693800
2017-12-28,1.7758,1.7902,1.7686,1.783,6672000
2017-12-29,1.7866,1.7938,1.7722,1.7866,6495000
2018-01-02,1.7866,1.7938,1.7577,1.765,8488800
2018-01-03,1.7722,1.8087,1.7686,1.8014,6023800
2018-01-04,1.8087,1.8196,1.7978,1.8087,6697400
2018-01-05,1.8087,1.8087,1.7832,1.8051,7515600
2018-01-08,1.8051,1.8415,1.7978,1.816,11878400
2018-01-09,1.8124,1.8306,1.8087,1.8233,11004600
2018-01-10,1.8196,1.8561,1.8196,1.8452,12596400
2018-01-11,1.8525,1.878,1.8269,1.8671,13557400
2018-01-12,1.8671,1.8816,1.8452,1.8816,17890000
2018-01-15,1.8926,1.8926,1.8452,1.8452,5131200
2018-01-16,1.8598,1.8598,1.8269,1.8525,5707200
2018-01-17,1.8598,1.878,1.8342,1.8598,7505800
2018-01-18,1.8598,1.8598,1.8415,1.8488,8420600
2018-01-19,1.8598,1.8743,1.8342,1.8598,10215600
2018-01-22,1.8707,1.8853,1.8561,1.8816,12883000
2018-01-23,1.8926,1.9363,1.8926,1.9181,24570200
2018-01-24,1.9145,1.9218,1.8926,1.8962,16774200
2018-01-25,1.8889,1.9145,1.8889,1.9145,9482600
2018-01-26,1.9145,1.9145,1.8889,1.9072,3836600
2018-01-29,1.9072,1.9072,1.8816,1.8962,2165800
2018-01-30,1.8962,1.8962,1.8634,1.8671,3817000
2018-02-02,1.8853,1.8926,1.8488,1.8743,13417600
2018-02-05,1.8598,1.8598,1.8014,1.816,8175600
2018-02-06,1.7905,1.7905,1.7649,1.7722,26991800
2018-02-07,1.7941,1.8269,1.7795,1.8051,9364200
2018-02-08,1.7978,1.8196,1.7868,1.7868,5911800
2018-02-09,1.7686,1.7759,1.7577,1.7686,16701800
2018-02-12,1.7759,1.7832,1.7686,1.7686,4583200
2018-02-13,1.7795,1.8269,1.7795,1.8196,4383600
2018-02-14,1.8051,1.8306,1.8014,1.8124,4086800
2018-02-15,1.816,1.8233,1.8087,1.816,2356200
